3923,4.05,1002.25,28.15,0.8870,9.2356,-1.8806,0.3,0.2,-1.6,235.5,127.5,74.7
3933,4.05,1002.22,28.15,0.8978,9.2428,-1.8555,0.1,0.7,-2.0,185.1,125.1,74.1
3943,4.05,1002.14,28.15,0.7410,9.1793,-1.8603,0.3,0.8,-2.0,177.9,141.9,78.9
3953,4.05,1002.14,28.15,0.6488,9.1722,-1.8651,0.3,0.4,-1.8,201.9,137.1,74.1
3963,4.05,1002.14,28.15,0.6009,9.1758,-1.8244,0.2,0.2,-1.8,201.9,139.5,74.1
3973,4.05,1002.14,28.15,0.5543,9.1985,-1.7753,0.2,-0.2,-1.4,187.5,115.5,74.1
3983,4.05,1002.18,28.15,0.6165,9.2009,-1.7130,0.7,-0.9,-1.3,216.3,137.1,77.7
3993,4.05,1002.12,28.15,0.6632,9.2715,-1.8112,1.4,-1.1,-1.2,206.7,134.7,71.1
4003,4.05,1002.16,28.15,0.6021,9.2344,-1.9405,0.5,-1.3,-0.7,211.5,129.9,71.1
4013,4.05,1002.10,28.15,0.6093,9.1590,-1.8363,0.7,-1.6,-0.6,218.7,125.1,64.5
4023,4.05,1002.08,28.15,0.8308,9.2404,-1.8148,1.3,-2.5,-0.8,189.9,125.1,72.3
4033,4.05,1002.09,28.15,0.8475,9.2105,-1.8699,0.7,-2.2,-0.6,189.9,120.3,72.3
4043,4.05,1002.09,28.15,0.7434,9.1446,-1.9309,0.5,-1.1,-1.0,204.3,132.3,72.9
4053,4.05,1002.02,28.15,0.7769,9.1722,-1.9345,0.4,-0.9,-1.3,206.7,129.9,75.9
4063,4.05,1002.05,28.15,0.7039,9.2177,-1.9417,0.4,-1.5,-1.3,194.7,153.9,71.1
4073,4.05,1002.11,28.15,0.6859,9.2129,-1.8830,0.4,-1.9,-1.2,187.5,146.7,69.3
4083,4.05,1002.09,28.15,0.7578,9.1781,-1.8854,0.2,-1.7,-1.1,185.1,149.1,65.7
4093,4.05,1001.99,28.15,0.8176,9.1267,-1.8818,0.1,-1.0,-1.3,199.5,132.3,68.7
4103,4.05,1001.98,28.15,0.7506,9.1542,-1.9046,0.2,0.1,-1.6,199.5,153.9,77.1
4113,4.05,1001.98,28.15,0.5183,9.1554,-1.8806,0.0,0.3,-1.6,187.5,122.7,80.1
4123,4.05,1001.99,28.15,0.4118,9.1255,-1.9082,-0.0,-0.5,-1.3,197.1,113.1,71.1
4133,4.05,1001.96,28.15,0.4345,9.1422,-1.8699,0.2,-1.7,-0.9,221.1,125.1,66.3
4143,4.05,1002.06,28.15,0.6057,9.2356,-1.7418,1.3,-2.7,-0.6,192.3,122.7,69.9
4153,4.05,1002.02,28.15,0.6524,9.3038,-1.7980,1.3,-3.1,-0.4,199.5,122.7,71.1
4163,4.05,1002.02,28.15,0.6309,9.1518,-1.7944,0.6,-4.3,0.1,192.3,137.1,68.7
4173,4.05,1003.51,28.87,0.6452,9.0752,-1.6149,1.5,-4.6,0.2,216.3,139.5,68.7
4183,4.05,1003.57,28.87,0.6644,9.1758,-1.6592,2.3,-4.6,0.3,228.3,127.5,63.3
4193,4.05,1003.56,28.87,0.6452,9.2584,-1.6161,2.3,-4.6,0.2,199.5,137.1,75.9
4203,4.05,1003.57,28.87,0.6931,9.1781,-1.7478,2.6,-3.9,-0.3,199.5,127.5,66.3
4213,4.05,1003.49,28.87,0.4022,9.0884,-1.6532,2.6,-5.2,0.4,187.5,113.1,69.3
4223,4.05,1003.53,28.87,0.3591,9.3230,-1.6101,4.1,-6.2,0.8,168.3,132.3,64.5
4233,4.05,1003.42,28.87,0.6093,9.2679,-1.8747,3.5,-9.3,1.3,235.5,161.1,75.9
4243,4.05,1003.50,28.87,0.6249,9.0345,-1.8998,2.9,-11.1,2.2,216.3,127.5,65.7
4253,4.05,1003.43,28.87,0.6249,9.0345,-1.8998,2.9,-11.1,2.2,216.3,127.5,65.7
4263,4.05,1003.48,28.87,0.5830,9.1734,-1.8950,3.9,-10.4,2.4,228.3,122.7,63.9
4273,4.05,1003.50,28.87,0.4717,9.2440,-1.8591,3.9,-8.9,2.6,180.3,149.1,71.1
4283,4.05,1003.42,28.87,0.6572,9.3050,-2.0231,3.3,-8.1,3.0,192.3,129.9,70.5
4293,4.05,1003.44,28.87,0.6153,9.2212,-2.1895,2.5,-7.8,3.0,177.9,153.9,66.3
4303,4.05,1003.41,28.87,0.6979,9.2596,-2.2302,2.8,-7.9,3.1,201.9,134.7,71.7
4313,4.05,1003.42,28.87,0.9948,9.2308,-2.2314,2.3,-7.4,3.2,197.1,122.7,63.9
4323,4.05,1003.40,28.87,0.9385,9.0668,-2.3762,1.6,-7.2,3.2,233.1,132.3,75.3
4333,4.05,1003.40,28.87,1.1384,9.1279,-2.5247,2.3,-7.2,2.0,204.3,122.7,67.5
4343,4.05,1003.42,28.87,1.4521,9.1746,-2.5175,1.4,-8.2,1.1,189.9,137.1,65.7
4353,4.05,1003.38,28.87,1.5024,9.1231,-2.2302,0.3,-7.8,0.5,199.5,132.3,72.3
4363,4.05,1003.36,28.87,1.3455,9.1123,-2.2410,-0.4,-5.4,-1.7,182.7,122.7,70.5
4373,4.05,1003.37,28.87,1.2151,9.0560,-2.2769,-1.9,-2.4,-3.4,180.3,120.3,76.5
4383,4.05,1003.46,28.87,1.3204,9.1710,-2.3571,-2.5,-0.1,-5.2,216.3,120.3,66.3
4393,4.05,1003.39,28.87,1.1839,9.2344,-2.3703,-3.4,0.4,-6.6,187.5,127.5,68.1
4403,4.05,1003.43,28.87,0.8296,9.1530,-2.3774,-4.6,1.0,-7.7,204.3,134.7,72.9
4413,4.05,1003.37,28.87,0.8236,9.1183,-2.3200,-5.7,0.6,-8.7,213.9,122.7,77.1
4423,4.05,1003.39,28.87,0.8787,9.1015,-2.1715,-6.5,-1.7,-9.0,223.5,141.9,71.7
4433,4.05,1003.38,28.87,0.7877,9.2428,-2.1045,-6.6,-2.6,-9.4,197.1,139.5,72.3
4443,4.05,1003.37,28.87,0.6967,9.3876,-2.2374,-6.6,-1.0,-10.4,237.9,137.1,71.1
4453,4.05,1003.39,28.87,0.8595,9.3924,-2.2326,-7.6,0.8,-11.0,218.7,146.7,80.1
4463,4.05,1003.35,28.87,0.8009,9.2572,-2.1979,-9.1,1.0,-11.2,204.3,141.9,75.3
4473,4.05,1003.38,28.87,0.6057,9.2177,-2.0123,-9.5,1.1,-11.3,194.7,151.5,69.9
4483,4.05,1003.37,28.87,0.7925,9.2153,-1.9537,-9.8,0.4,-11.7,228.3,149.1,77.1
4493,4.05,1003.35,28.87,1.2174,9.1590,-2.0470,-10.6,0.8,-13.2,223.5,144.3,69.9
4503,4.05,1003.37,28.87,1.5455,9.1494,-1.9764,-11.1,2.9,-15.1,187.5,139.5,71.7
4513,4.05,1003.40,28.87,1.6771,9.2991,-2.1069,-11.4,4.6,-17.9,189.9,139.5,71.7
4523,4.05,1003.34,28.87,1.8196,9.3972,-2.2721,-12.5,5.8,-21.6,225.9,185.1,77.7
4533,4.05,1003.39,28.87,1.9573,9.5421,-2.4277,-13.6,5.8,-26.3,223.5,122.7,69.3
4543,4.05,1003.35,28.87,2.3954,9.6965,-2.2829,-15.1,2.9,-31.6,213.9,139.5,71.1
4553,4.05,1003.34,28.87,3.0322,9.8078,-2.2278,-16.4,1.8,-38.3,228.3,139.5,68.1
4563,4.05,1003.32,28.87,3.5566,10.1035,-2.2374,-17.9,3.9,-46.9,233.1,139.5,75.3
4573,4.05,1003.27,28.87,3.6308,10.5800,-2.1883,-20.6,5.8,-57.6,228.3,137.1,68.1
4583,4.05,1003.30,28.87,3.6811,10.6733,-2.3260,-25.1,6.9,-68.1,230.7,129.9,68.7
4593,4.05,1003.34,28.87,3.4848,11.0408,-2.2900,-30.8,6.4,-76.2,230.7,127.5,65.1
4603,4.05,1003.28,28.87,3.4033,11.9267,-2.8670,-34.0,5.0,-86.4,216.3,144.3,80.7
4613,4.05,1003.29,28.87,1.2486,11.6992,-3.4441,-38.9,2.5,-93.9,240.3,139.5,70.5
4623,4.05,1003.32,28.87,-0.5662,11.7016,-3.7553,-38.6,-9.0,-92.3,194.7,117.9,69.3
4633,4.05,1003.28,28.87,-1.5514,12.2786,-3.3196,-37.6,-27.8,-88.7,211.5,132.3,66.3
4643,4.05,1003.30,28.87,-0.7554,12.8939,-2.5821,-33.2,-41.1,-86.4,233.1,129.9,62.7
4653,4.05,1003.23,28.87,0.6512,13.9857,-2.9137,-28.4,-51.8,-85.7,230.7,137.1,68.7
4663,4.05,1003.25,28.87,2.2709,14.9757,-2.4265,-27.5,-61.2,-84.5,211.5,141.9,59.7
4673,4.05,1003.46,28.97,2.7030,15.2905,-1.7238,-31.2,-61.3,-81.0,225.9,113.1,69.3
4683,4.05,1003.54,28.97,2.5438,14.1246,-1.5502,-33.9,-48.3,-83.4,247.5,144.3,59.1
4693,4.05,1003.57,28.97,3.5937,13.3129,-1.0271,-33.2,-31.3,-85.6,233.1,127.5,61.5
4703,4.05,1003.56,28.97,3.2824,13.8971,-0.9960,-34.3,-16.6,-83.9,271.5,120.3,63.9
4713,4.05,1003.52,28.97,1.1181,13.7283,-1.5921,-35.4,1.9,-86.1,249.9,122.7,60.3
4723,4.05,1003.56,28.97,-1.3228,11.3150,-2.4780,-33.6,17.5,-90.3,249.9,132.3,59.1
4733,4.05,1003.50,28.97,-4.1396,10.8373,-3.4836,-22.0,20.5,-89.5,273.9,113.1,60.3
4743,4.05,1003.42,28.97,-7.7392,13.3237,-3.6033,-6.2,7.0,-91.8,264.3,117.9,53.7
4753,4.05,1003.47,28.97,-9.9120,15.0571,-3.3519,-0.3,-17.4,-93.8,257.1,137.1,54.3
4763,4.05,1003.53,28.97,-10.7308,15.7347,-2.6815,-1.8,-41.3,-93.5,249.9,122.7,57.9
4773,4.05,1003.43,28.97,-9.3613,15.6413,-3.0191,-5.5,-58.9,-93.9,266.7,120.3,62.7
4783,4.05,1003.51,28.97,-5.3690,14.8608,-4.2437,-8.5,-66.1,-97.8,271.5,125.1,54.3
4793,4.05,1003.50,28.97,-3.8175,14.3544,-4.3550,-11.5,-80.9,-94.8,281.1,105.9,58.5
4803,4.05,1003.45,28.97,-5.8789,14.6764,-3.4333,-11.2,-102.5,-88.6,281.1,134.7,46.5
4813,4.05,1003.49,28.97,-7.2724,14.9446,-1.5610,-8.8,-113.5,-90.0,285.9,115.5,49.5
4823,4.05,1003.47,28.97,-5.9867,15.5611,-0.5100,-6.2,-117.3,-96.0,305.1,101.1,46.5
4833,4.06,1003.45,28.97,-4.6280,16.0220,0.0910,-10.1,-113.3,-95.4,312.3,103.5,43.5
4843,4.05,1003.44,28.97,-4.8016,15.4330,0.7997,-16.0,-103.0,-88.3,326.7,98.7,42.3
4853,4.05,1003.44,28.97,-5.2684,13.9689,1.6795,-16.5,-85.1,-84.4,295.5,122.7,41.1
4863,4.05,1003.43,28.97,-5.2038,13.2531,2.1248,-11.7,-67.4,-83.5,353.1,125.1,39.3
4873,4.05,1003.47,28.97,-4.2940,12.5420,1.8316,-8.4,-46.6,-84.9,355.5,93.9,32.7
4883,4.05,1003.39,28.97,-3.0502,11.4646,1.7214,-4.2,-17.0,-86.1,326.7,110.7,33.9
4893,4.05,1003.48,28.97,-2.9329,10.4985,1.7083,2.1,10.8,-84.0,326.7,96.3,31.5
4903,4.05,1003.49,28.97,-3.9313,10.6290,1.8088,8.8,31.8,-80.9,348.3,91.5,33.9
4913,4.05,1003.45,28.97,-5.4875,10.3286,1.2234,12.7,48.1,-80.7,333.9,89.1,29.7
4923,4.05,1003.41,28.97,-6.2369,9.6570,0.5543,20.2,63.2,-78.1,326.7,86.7,41.7
4933,4.05,1003.35,28.97,-6.4583,9.0955,0.2107,24.3,67.1,-68.5,331.5,93.9,33.9
4943,4.05,1003.37,28.97,-7.0222,8.3126,-0.1520,26.0,64.5,-58.8,319.5,74.7,30.9
4953,4.05,1003.45,28.97,-7.4567,7.8793,-0.3891,29.3,66.9,-51.2,297.9,77.1,30.9
4963,4.05,1003.37,28.97,-7.2400,7.3334,-0.1353,28.8,67.9,-42.2,312.3,79.5,33.9
4973,4.05,1003.39,28.97,-6.6559,6.0094,-0.2777,25.0,65.1,-34.0,338.7,113.1,28.5
4983,4.05,1003.47,28.97,-5.7712,4.7357,-0.2274,25.8,66.4,-26.7,345.9,72.3,29.7
4993,4.05,1003.42,28.97,-4.1216,3.9911,0.2897,27.5,64.3,-18.8,319.5,81.9,35.1
5003,4.05,1003.39,28.97,-2.9520,2.5043,0.7195,26.4,64.2,-12.4,317.1,91.5,33.3
5013,4.05,1003.43,28.97,-2.4576,1.0295,0.8787,30.3,74.8,-5.6,324.3,60.3,39.3
5023,4.05,1003.37,28.97,-2.6635,0.0455,0.4154,35.4,90.1,1.7,333.9,69.9,38.7
5033,4.05,1003.38,28.97,-3.3124,-0.5028,-0.1353,38.3,100.7,10.9,333.9,60.3,38.7
5043,4.05,1003.36,28.97,-3.9899,-1.2043,-0.3053,39.1,100.1,22.3,302.7,53.1,39.9
5053,4.05,1003.46,28.97,-3.9528,-1.7023,-0.4058,39.7,83.6,34.3,319.5,62.7,35.7
5063,4.05,1003.44,28.97,-3.1747,-1.8471,-0.3819,36.4,56.7,45.4,293.1,65.1,33.9
5073,4.05,1003.40,28.97,-2.3212,-2.2086,-0.3699,33.4,37.4,52.7,317.1,60.3,41.7
5083,4.05,1003.40,28.97,-1.4940,-1.9980,-0.2478,29.9,29.8,56.2,288.3,60.3,40.5
5093,4.05,1003.42,28.97,-0.5890,-1.9644,0.2310,23.2,23.2,59.0,278.7,53.1,42.3
5103,4.05,1003.43,28.97,0.8679,-2.0051,1.3455,19.2,21.2,60.8,283.5,43.5,44.1
5113,4.05,1003.41,28.97,0.8679,-2.0051,1.3455,19.2,21.2,60.8,283.5,43.5,44.1
5123,4.05,1003.47,28.97,1.1959,-2.5510,1.7190,16.7,32.0,58.8,290.7,33.9,38.7
5133,4.05,1003.41,28.97,-0.4609,-2.1284,1.5838,17.9,51.0,53.8,254.7,38.7,39.3
5143,4.05,1003.37,28.97,-1.9417,-1.3635,1.8004,14.2,52.1,49.9,273.9,36.3,35.7
5153,4.05,1003.33,28.97,-2.7282,-2.5331,2.5881,9.2,36.7,49.6,245.1,50.7,44.1
5163,4.05,1003.44,28.97,-3.2645,-0.7805,1.4569,8.5,13.7,41.3,237.9,29.1,38.7
5173,4.05,1003.53,29.01,-3.2645,-0.7805,1.4569,8.5,13.7,41.3,237.9,29.1,38.7
5183,4.05,1003.61,29.01,-2.4900,-0.1652,1.1791,-0.8,-5.0,35.1,240.3,17.1,44.7
5193,4.05,1003.54,29.01,-1.4904,-0.2035,1.8735,-6.6,-22.7,31.0,273.9,24.3,48.3
5203,4.05,1003.46,29.01,-0.1879,0.2095,2.6169,-10.9,-36.2,24.8,266.7,21.9,44.7
5213,4.05,1003.54,29.01,-1.2522,-0.6213,2.5570,-14.1,-23.2,12.9,247.5,29.1,36.3
5223,4.05,1003.58,29.01,-3.8654,1.0487,1.1887,-14.1,2.8,3.0,242.7,14.7,40.5
5233,4.05,1003.52,29.01,-5.6718,3.0933,0.3352,-22.6,5.1,-2.4,242.7,29.1,36.9
5243,4.05,1003.53,29.01,-6.2907,2.5151,0.4705,-26.4,-12.1,-6.0,249.9,26.7,43.5
5253,4.05,1003.49,29.01,-5.5653,2.3128,0.4178,-20.7,-31.4,-7.5,228.3,43.5,39.9
5263,4.05,1003.50,29.01,-4.6208,2.2841,0.0048,-17.9,-41.9,-11.0,237.9,19.5,36.3
5273,4.05,1003.48,29.01,-4.3311,2.2434,-0.0634,-15.5,-34.2,-19.1,259.5,26.7,37.5
5283,4.05,1003.49,29.01,-5.2816,2.8994,-0.4142,-14.7,-20.3,-27.8,242.7,24.3,37.5
5293,4.05,1003.51,29.01,-6.0872,3.8427,-0.4992,-18.7,-21.9,-32.8,245.1,21.9,34.5
5303,4.05,1003.45,29.01,-5.6742,4.6124,-0.3771,-23.4,-35.0,-33.9,247.5,12.3,38.1
5313,4.05,1003.51,29.01,-4.8818,4.7154,-0.3531,-23.8,-40.5,-33.5,278.7,60.3,40.5
5323,4.05,1003.48,29.01,-4.4101,5.0302,0.2011,-18.8,-33.9,-32.1,273.9,33.9,38.1
5333,4.05,1003.42,29.01,-4.5753,5.6156,-0.1030,-15.6,-24.5,-29.8,273.9,31.5,42.9
5343,4.05,1003.40,29.01,-4.8099,6.1734,-0.9278,-15.2,-16.3,-26.3,257.1,62.7,36.9
5353,4.05,1003.52,29.01,-5.3905,6.5362,-0.8811,-16.4,-14.4,-21.5,281.1,48.3,42.9
5363,4.05,1003.52,29.01,-5.6790,6.2644,-0.8523,-18.2,-20.4,-16.7,261.9,43.5,33.3
5373,4.05,1003.52,29.01,-5.0350,6.1854,-0.7877,-19.6,-31.9,-12.7,247.5,50.7,39.3
5383,4.05,1003.43,29.01,-3.4057,7.2736,-0.8978,-22.6,-40.5,-6.9,288.3,53.1,38.1
5393,4.05,1003.52,29.01,-2.7330,7.1443,-0.4022,-30.8,-34.1,-2.8,307.5,50.7,37.5
5403,4.05,1003.51,29.01,-3.1699,6.3602,0.5758,-34.6,-21.6,-3.0,261.9,62.7,33.3
5413,4.05,1003.53,29.01,-4.4688,6.5972,1.1540,-35.5,-2.6,-7.0,285.9,43.5,29.7
5423,4.05,1003.47,29.01,-7.1658,6.6810,1.0834,-34.8,18.2,-11.9,278.7,62.7,36.3
5433,4.05,1003.45,29.01,-8.7364,6.9946,0.3053,-25.1,30.9,-12.1,281.1,77.1,45.3
5443,4.05,1003.49,29.01,-8.9112,8.0062,-0.2023,-24.7,21.1,-1.3,278.7,81.9,41.7
5453,4.05,1003.54,29.01,-8.2145,8.3138,-0.6033,-39.2,-13.1,15.9,273.9,62.7,39.3
5463,4.05,1003.51,29.01,-6.8306,7.3657,-0.7949,-53.2,-42.1,24.5,295.5,62.7,44.1
5473,4.05,1003.48,29.01,-5.4109,6.3853,-0.4800,-56.9,-52.6,23.9,288.3,67.5,38.1
5483,4.06,1003.48,29.01,-4.0989,6.7229,-0.3879,-56.6,-51.8,24.5,290.7,96.3,39.3
5493,4.05,1003.47,29.01,-3.9133,7.4280,0.0347,-59.5,-44.2,27.7,324.3,69.9,37.5
5503,4.05,1003.41,29.01,-6.2740,8.2324,0.7326,-60.3,-35.6,28.5,314.7,84.3,31.5
5513,4.06,1003.46,29.01,-9.8449,8.7149,0.5136,-54.3,-25.3,20.6,290.7,79.5,43.5
5523,4.05,1003.46,29.01,-10.7344,10.9080,-0.2789,-39.3,-13.5,13.3,283.5,89.1,35.1
5533,4.05,1003.48,29.01,-8.4407,12.9191,-0.5974,-37.3,-10.8,21.7,297.9,86.7,39.9
5543,4.05,1003.45,29.01,-5.9304,11.7352,-0.4693,-48.0,-18.7,35.6,281.1,72.3,35.1
5553,4.05,1003.43,29.01,-4.2341,10.0975,-0.1532,-51.6,-26.6,38.4,302.7,79.5,41.1
5563,4.05,1003.50,29.01,-2.6600,9.5301,-0.0347,-49.1,-27.1,36.2,283.5,74.7,34.5
5573,4.05,1003.45,29.01,-1.1983,9.6749,-0.2143,-43.2,-20.2,37.2,324.3,91.5,38.7
5583,4.05,1003.43,29.01,-0.3412,9.5876,0.1425,-37.3,-7.0,38.9,309.9,81.9,44.1
5593,4.05,1003.53,29.01,-0.8835,9.5433,1.2378,-30.8,6.3,39.2,314.7,93.9,34.5
5603,4.05,1003.49,29.01,-3.4441,10.6003,1.8794,-21.4,14.8,37.7,350.7,89.1,36.3
5613,4.05,1003.55,29.01,-5.9448,11.2970,0.8499,-10.3,24.1,33.2,295.5,84.3,40.5
5623,4.05,1003.48,29.01,-6.0226,10.7882,0.1604,1.3,39.4,37.4,269.1,91.5,50.7
5633,4.05,1003.44,29.01,-4.3167,10.2639,-0.0646,5.7,48.6,52.6,276.3,89.1,38.7
5643,4.05,1003.46,29.01,-2.8359,10.4351,-0.7302,6.3,48.2,64.9,269.1,101.1,48.9
5653,4.05,1003.51,29.01,-2.3858,10.4016,-0.8164,8.8,39.9,67.5,271.5,103.5,42.9
5663,4.05,1003.53,29.01,-2.4325,10.3202,-0.6404,13.7,27.7,67.3,285.9,101.1,48.3
5673,4.05,1003.56,29.02,-2.5785,10.7392,-0.4393,18.9,21.5,68.4,247.5,98.7,46.5
5683,4.05,1003.62,29.02,-2.3954,11.3509,-0.2622,21.9,25.3,70.3,257.1,93.9,50.7
5693,4.05,1003.61,29.02,-2.9556,11.9039,0.0491,24.0,34.2,73.0,273.9,105.9,55.5
5703,4.05,1003.57,29.02,-4.2916,12.4259,-0.0682,28.9,40.7,75.1,259.5,117.9,47.1
5713,4.05,1003.55,29.02,-4.7585,12.6054,-1.0343,33.7,38.9,77.6,283.5,101.1,50.7
5723,4.05,1003.54,29.02,-4.1551,11.4502,-1.7609,32.5,31.4,86.1,271.5,113.1,51.3
5733,4.05,1003.53,29.02,-3.4081,11.0217,-1.7514,28.0,16.0,97.5,242.7,117.9,50.7
5743,4.05,1003.58,29.02,-2.8443,12.0644,-1.7849,23.7,-9.0,102.8,269.1,103.5,54.3
5753,4.05,1003.67,29.02,-2.4720,12.5707,-1.6783,23.7,-22.8,94.2,228.3,105.9,55.5
5763,4.05,1003.54,29.02,-1.6592,12.3409,-1.0151,27.1,-18.8,85.3,257.1,113.1,57.9
5773,4.05,1003.57,29.02,-1.3360,12.7072,-1.3240,32.6,-4.0,79.4,240.3,103.5,57.9
5783,4.05,1003.59,29.02,-1.5215,12.6952,-1.5634,31.9,11.0,70.1,235.5,122.7,51.9
5793,4.05,1003.50,29.02,-2.0434,12.2319,-1.1815,29.2,19.9,61.5,230.7,93.9,56.1
5803,4.05,1003.42,29.02,-2.4995,11.8070,-0.8176,28.3,19.1,54.8,233.1,110.7,60.9
5813,4.05,1003.60,29.02,-2.4349,11.3988,-0.6524,27.8,13.5,48.5,235.5,105.9,54.9
5823,4.05,1003.53,29.02,-2.1284,11.0588,-0.8224,26.2,9.0,42.6,235.5,127.5,62.7
5833,4.05,1003.52,29.02,-1.8387,10.9810,-1.0570,24.3,5.7,38.1,233.1,122.7,65.7
5843,4.05,1003.46,29.02,-2.2733,11.2671,-0.9696,24.0,3.1,34.5,249.9,125.1,60.3
5853,4.05,1003.52,29.02,-3.4045,11.0696,-1.1528,27.3,0.1,32.9,257.1,122.7,56.1
5863,4.05,1003.47,29.02,-0.6321,10.2136,-3.3399,31.2,-0.6,32.9,249.9,137.1,60.3
5873,4.05,1003.54,29.02,3.3483,10.2244,-2.3415,29.7,-2.9,45.4,225.9,127.5,59.7
5883,4.05,1003.51,29.02,3.3770,11.4251,-1.5311,27.6,-14.7,62.0,206.7,129.9,62.7
5893,4.05,1003.50,29.02,2.6995,11.9207,-1.6137,24.5,-4.3,53.4,218.7,161.1,59.1
5903,4.05,1003.51,29.02,1.4664,11.5161,-1.8902,23.8,20.6,35.7,228.3,117.9,59.7
5913,4.05,1003.57,29.02,-1.6161,10.9008,-2.2350,23.6,26.5,33.7,223.5,125.1,66.9
5923,4.05,1003.50,29.02,-2.2673,10.4028,-1.6580,26.2,16.0,41.1,235.5,149.1,57.9
5933,4.05,1003.54,29.02,-0.7661,10.8409,-1.2677,27.2,-4.8,46.9,204.3,127.5,65.1
5943,4.05,1003.48,29.02,0.4226,10.8206,-1.3324,25.0,-21.5,47.2,221.1,144.3,59.1
5953,4.05,1003.52,29.02,2.3738,11.4323,0.0634,22.4,-25.1,44.8,201.9,149.1,60.9
5963,4.05,1003.51,29.02,3.1711,11.2707,0.5267,17.2,-23.4,46.4,211.5,156.3,58.5
5973,4.05,1003.60,29.02,3.1711,11.2707,0.5267,17.2,-23.4,46.4,211.5,156.3,58.5
5983,4.05,1003.59,29.02,2.0363,10.4423,0.3484,16.6,-10.2,41.6,233.1,137.1,62.7
5993,4.05,1003.50,29.02,1.9070,10.1370,-0.0563,20.6,0.4,30.8,221.1,153.9,57.9
6003,4.05,1003.44,29.02,2.0470,9.7216,-0.7470,21.1,9.0,23.9,223.5,117.9,60.3
6013,4.05,1003.53,29.02,1.8387,9.4427,-1.8244,20.5,21.7,19.8,216.3,134.7,65.1
6023,4.05,1003.50,29.02,0.5064,9.1793,-3.2812,19.3,32.3,15.2,225.9,137.1,66.9
6033,4.05,1003.47,29.02,-0.9840,8.9076,-4.6136,19.6,36.2,11.1,213.9,132.3,69.3
6043,4.05,1003.48,29.02,-1.3036,9.3422,-5.0350,20.4,28.3,10.1,233.1,137.1,59.7
6053,4.05,1003.50,29.02,-1.3132,9.4379,-4.2988,18.1,13.3,13.2,177.9,134.7,68.7
6063,4.05,1003.47,29.02,-1.3132,9.3649,-3.0466,14.5,-1.5,18.2,237.9,132.3,57.9
6073,4.05,1003.44,29.02,-0.7075,9.4535,-1.9333,11.4,-11.9,20.7,206.7,144.3,68.1
6083,4.05,1003.51,29.02,0.9301,9.7348,-1.1025,8.8,-14.7,19.5,197.1,151.5,62.7
