4176,4.09,1028.49,25.29,0.8763,9.4786,-0.7278,0.7,0.9,-1.0,9.9,-186.9,-53.7
4186,4.09,1028.57,25.29,0.8655,9.4990,-0.7314,0.7,1.2,-1.0,24.3,-201.3,-56.1
4196,4.09,1028.49,25.29,0.8356,9.5253,-0.7254,0.7,1.7,-1.0,26.7,-182.1,-48.9
4206,4.09,1030.06,26.02,0.7649,9.5361,-0.7398,0.7,1.6,-0.9,9.9,-174.9,-58.5
4216,4.09,1030.14,26.02,0.7649,9.5361,-0.7398,0.7,1.6,-0.9,9.9,-174.9,-58.5
4226,4.09,1030.13,26.02,0.7889,9.5325,-0.6811,0.6,1.4,-0.9,17.1,-182.1,-49.5
4236,4.09,1030.14,26.02,0.7817,9.5205,-0.6632,0.7,1.3,-0.8,21.9,-165.3,-53.7
4246,4.09,1030.10,26.02,0.6776,9.5445,-0.6668,0.7,1.2,-0.5,9.9,-179.7,-41.1
4256,4.09,1030.15,26.02,0.6440,9.5504,-0.6728,0.6,0.9,-0.4,21.9,-177.3,-47.7
4266,4.09,1030.08,26.02,0.6740,9.5373,-0.6776,0.5,0.5,-0.4,-4.5,-196.5,-56.7
4276,4.09,1030.10,26.02,0.6548,9.5181,-0.7087,0.5,0.2,-0.2,-2.1,-186.9,-44.7
4286,4.09,1030.07,26.02,0.6404,9.5935,-0.6931,0.3,-0.4,-0.1,7.5,-170.1,-51.9
4296,4.09,1030.04,26.02,0.6632,9.6163,-0.7207,0.2,-1.2,0.0,5.1,-179.7,-61.5
4306,4.09,1030.13,26.02,0.7278,9.6283,-0.7470,0.1,-1.7,-0.1,12.3,-186.9,-53.1
4316,4.09,1030.02,26.02,0.7290,9.5672,-0.7506,0.1,-2.0,-0.2,5.1,-189.3,-50.1
4326,4.09,1030.02,26.02,0.8308,9.5050,-0.7997,0.1,-2.7,-0.4,5.1,-182.1,-45.9
4336,4.09,1030.09,26.02,0.9289,9.4906,-0.7745,0.2,-3.2,-0.9,7.5,-170.1,-47.7
4346,4.09,1030.11,26.02,1.0427,9.4343,-0.7266,0.2,-3.3,-1.6,-2.1,-196.5,-56.7
4356,4.09,1029.97,26.02,1.0391,9.4212,-0.6560,0.5,-2.8,-2.2,9.9,-186.9,-53.1
4366,4.09,1030.10,26.02,0.9924,9.4690,-0.6009,0.7,-2.6,-3.1,12.3,-172.5,-47.1
4376,4.09,1030.02,26.02,1.0032,9.5121,-0.6033,0.9,-2.7,-4.1,9.9,-182.1,-53.7
4386,4.09,1029.97,26.02,1.0403,9.5050,-0.5686,1.0,-2.7,-5.3,12.3,-194.1,-51.3
4396,4.09,1030.06,26.02,1.0870,9.4391,-0.5830,1.4,-2.2,-6.3,2.7,-189.3,-55.5
4406,4.09,1030.05,26.02,1.1540,9.3984,-0.5854,1.7,-1.5,-7.4,12.3,-182.1,-49.5
4416,4.09,1029.98,26.02,1.2953,9.4295,-0.5782,2.1,-0.3,-8.4,21.9,-186.9,-54.9
4426,4.09,1030.02,26.02,1.4006,9.4271,-0.7063,2.7,1.8,-9.5,-2.1,-184.5,-53.1
4436,4.09,1029.90,26.02,1.3455,9.3769,-0.7877,3.2,4.0,-10.4,7.5,-182.1,-50.7
4446,4.09,1029.98,26.02,1.1528,9.3840,-0.7590,3.6,6.6,-10.7,33.9,-189.3,-50.1
4456,4.09,1029.96,26.02,0.6883,9.4451,-0.6979,4.0,8.3,-11.0,2.7,-189.3,-52.5
4466,4.09,1029.98,26.02,0.2215,9.5684,-0.6165,4.0,8.3,-11.3,29.1,-167.7,-50.1
4476,4.09,1029.95,26.02,0.1413,9.6749,-0.6237,4.2,7.0,-11.7,9.9,-179.7,-51.3
4486,4.09,1029.98,26.02,0.2035,9.4774,-0.5674,4.4,5.0,-11.7,38.7,-174.9,-38.7
4496,4.09,1029.93,26.02,0.2801,9.2859,-0.4872,4.9,3.3,-10.7,14.7,-167.7,-50.7
4506,4.09,1029.99,26.02,0.2502,9.3134,-0.5602,5.4,2.3,-9.7,21.9,-177.3,-47.1
4516,4.09,1030.08,26.02,0.1939,9.3457,-0.6153,5.7,1.1,-9.0,12.3,-189.3,-52.5
4526,4.09,1029.98,26.02,0.2466,9.4295,-0.6536,5.9,-0.7,-8.2,24.3,-182.1,-49.5
4536,4.09,1029.93,26.02,0.2286,9.4714,-0.7494,6.0,-2.2,-7.3,2.7,-179.7,-49.5
4546,4.09,1029.90,26.02,0.1808,9.4702,-0.7518,6.2,-3.3,-6.4,26.7,-167.7,-49.5
4556,4.09,1029.90,26.02,0.2191,9.6007,-0.7518,6.3,-4.3,-5.4,14.7,-165.3,-41.1
4566,4.09,1030.04,26.02,0.3029,9.6893,-0.8906,6.3,-4.7,-4.5,17.1,-186.9,-46.5
4576,4.09,1029.93,26.02,0.3124,9.7384,-0.9086,6.2,-4.9,-3.7,14.7,-186.9,-57.3
4586,4.09,1029.92,26.02,0.3089,9.7743,-0.8104,6.2,-4.9,-3.3,5.1,-182.1,-53.7
4596,4.09,1029.84,26.02,0.4633,9.7276,-0.8787,5.9,-4.7,-3.1,14.7,-184.5,-57.9
4606,4.09,1029.92,26.02,0.5985,9.5792,-1.1851,6.3,-3.6,-3.0,24.3,-165.3,-47.7
4616,4.09,1029.87,26.02,0.6871,9.4152,-1.3180,8.0,0.4,-3.5,2.7,-189.3,-56.1
4626,4.09,1029.89,26.02,0.5698,9.5708,-0.9732,8.6,4.6,-3.9,17.1,-186.9,-57.3
4636,4.09,1029.86,26.02,0.5471,9.5385,-0.7578,5.7,3.9,-5.3,9.9,-196.5,-58.5
4646,4.09,1029.86,26.02,0.8703,9.4475,-0.8559,3.8,1.9,-7.1,2.7,-182.1,-49.5
4656,4.09,1029.88,26.02,1.0834,9.5217,-0.9960,3.2,2.0,-8.9,-4.5,-194.1,-47.1
4666,4.09,1030.03,26.02,1.1109,9.6115,-1.0822,2.8,3.1,-10.6,14.7,-191.7,-48.3
4676,4.09,1029.89,26.02,1.1109,9.6821,-1.0487,2.7,3.9,-12.6,14.7,-177.3,-51.3
4686,4.09,1029.95,26.02,1.1229,9.6630,-1.1061,2.6,4.9,-14.2,29.1,-186.9,-53.7
4696,4.09,1029.84,26.02,1.1827,9.5205,-1.2725,2.4,6.0,-15.4,-9.3,-184.5,-55.5
4706,4.09,1030.05,26.12,1.1983,9.4966,-1.4784,2.3,7.1,-16.0,14.7,-201.3,-49.5
4716,4.09,1030.18,26.12,0.7314,9.4786,-1.3384,1.6,8.3,-16.7,12.3,-184.5,-51.9
4726,4.09,1030.18,26.12,0.4214,9.4367,-1.2019,0.1,8.5,-18.0,14.7,-179.7,-47.1
4736,4.09,1030.11,26.12,0.4238,9.4499,-1.3348,-0.7,8.2,-19.0,17.1,-179.7,-45.3
4746,4.09,1030.14,26.12,0.3172,9.4918,-1.3012,-1.4,7.9,-19.1,-2.1,-174.9,-49.5
4756,4.09,1030.20,26.12,0.0886,9.4858,-1.1839,-2.1,7.7,-18.6,17.1,-179.7,-47.7
4766,4.09,1030.25,26.12,-0.0982,9.5121,-1.0570,-2.9,7.4,-17.5,2.7,-189.3,-53.1
4776,4.09,1030.07,26.12,-0.3005,9.5397,-0.8811,-3.6,6.9,-16.0,19.5,-186.9,-42.3
4786,4.09,1030.15,26.12,-0.5339,9.6462,-0.6871,-3.7,6.3,-14.6,-4.5,-196.5,-53.7
4796,4.09,1030.14,26.12,-0.4082,9.7360,-0.6416,-3.5,5.4,-13.1,14.7,-182.1,-51.9
4806,4.09,1030.11,26.12,-0.2681,9.6989,-0.7063,-2.9,5.2,-11.7,0.3,-184.5,-53.7
4816,4.09,1030.10,26.12,-0.3531,9.6079,-0.7015,-2.8,5.2,-10.6,7.5,-184.5,-47.7
4826,4.09,1030.09,26.12,-0.3352,9.5373,-0.7207,-3.2,4.8,-9.3,21.9,-186.9,-57.9
4836,4.09,1030.08,26.12,-0.2011,9.4678,-0.6752,-3.0,5.0,-7.7,19.5,-186.9,-44.7
4846,4.09,1030.11,26.12,-0.2586,9.5085,-0.7207,-2.4,5.5,-6.5,14.7,-179.7,-50.7
4856,4.09,1030.06,26.12,-0.4178,9.5337,-0.7530,-2.1,5.4,-5.6,14.7,-172.5,-51.3
4866,4.09,1030.05,26.12,-0.3603,9.5397,-0.7386,-2.1,4.6,-5.0,19.5,-167.7,-53.7
4876,4.10,1030.07,26.12,-0.2382,9.5768,-0.8188,-1.8,3.6,-4.6,7.5,-179.7,-59.7
4886,4.09,1030.06,26.12,-0.1185,9.6462,-0.8188,-1.9,3.0,-4.1,19.5,-184.5,-51.9
4896,4.09,1030.07,26.12,-0.0563,9.6474,-0.8655,-2.3,2.1,-3.9,19.5,-182.1,-54.3
4906,4.09,1029.99,26.12,-0.0120,9.6498,-0.8775,-2.4,1.3,-3.9,29.1,-167.7,-50.1
4916,4.09,1030.10,26.12,-0.0263,9.6558,-0.8930,-2.5,0.9,-4.0,21.9,-182.1,-55.5
4926,4.09,1030.10,26.12,0.0383,9.5995,-1.0223,-3.0,0.1,-4.2,19.5,-196.5,-49.5
4936,4.09,1030.06,26.12,0.0706,9.5947,-1.1325,-3.4,-0.4,-4.4,17.1,-182.1,-56.1
4946,4.09,1030.05,26.12,0.1616,9.6546,-1.1588,-3.8,-0.7,-4.4,12.3,-170.1,-49.5
4956,4.09,1029.98,26.12,0.3843,9.7037,-1.2581,-4.3,-0.7,-4.6,9.9,-189.3,-53.7
4966,4.09,1030.09,26.12,0.3938,9.7085,-1.2917,-4.8,-0.7,-4.9,24.3,-177.3,-54.9
4976,4.10,1030.01,26.12,0.1425,9.6833,-1.1875,-5.8,-0.3,-4.6,17.1,-184.5,-57.3
4986,4.09,1030.05,26.12,-0.2298,9.6797,-1.1923,-6.7,-0.6,-4.5,12.3,-194.1,-57.3
4996,4.09,1030.05,26.12,-0.3807,9.7121,-1.1444,-7.3,-1.8,-4.1,26.7,-184.5,-54.9
5006,4.09,1030.01,26.12,-0.3352,9.6893,-1.0319,-8.0,-2.7,-3.8,9.9,-184.5,-53.1
5016,4.09,1030.03,26.12,-0.1197,9.6510,-1.0343,-8.6,-3.7,-3.4,14.7,-186.9,-45.3
5026,4.09,1030.05,26.12,0.3687,9.6163,-1.0618,-9.3,-4.5,-2.4,12.3,-172.5,-48.9
5036,4.09,1030.09,26.12,0.3196,9.6606,-1.1277,-9.6,-3.5,-1.2,26.7,-184.5,-44.7
5046,4.09,1030.04,26.12,-0.3017,9.7192,-0.9110,-10.1,-2.4,-0.4,29.1,-196.5,-50.1
5056,4.09,1030.07,26.12,-0.5088,9.7121,-0.7865,-10.5,-2.8,-0.4,7.5,-186.9,-51.9
5066,4.09,1030.06,26.12,-0.4106,9.5744,-0.8320,-10.8,-4.2,-0.5,21.9,-189.3,-44.7
5076,4.09,1029.95,26.12,-0.4106,9.5744,-0.8320,-10.8,-4.2,-0.5,21.9,-189.3,-44.7
5086,4.09,1030.01,26.12,-0.4034,9.4104,-0.8990,-11.0,-5.0,-0.1,12.3,-179.7,-54.9
5096,4.09,1030.07,26.12,-0.2622,9.3278,-0.8607,-11.5,-5.7,0.7,9.9,-179.7,-45.3
5106,4.09,1030.04,26.12,-0.1245,9.3960,-0.8475,-11.8,-6.3,1.1,24.3,-186.9,-51.9
5116,4.09,1030.07,26.12,-0.0898,9.5157,-0.7135,-12.2,-6.4,1.3,26.7,-186.9,-53.7
5126,4.09,1030.03,26.12,-0.1544,9.5732,-0.5854,-12.5,-6.3,1.1,21.9,-196.5,-46.5
5136,4.09,1030.12,26.12,-0.1233,9.5971,-0.6297,-12.9,-6.5,0.6,17.1,-184.5,-56.7
5146,4.09,1030.02,26.12,-0.0024,9.5732,-0.7207,-13.4,-7.0,-0.3,26.7,-174.9,-50.1
5156,4.09,1030.06,26.12,0.2933,9.5959,-0.6081,-13.9,-7.1,-1.2,31.5,-182.1,-53.1
5166,4.09,1030.00,26.12,0.3627,9.7121,-0.6883,-14.4,-6.6,-2.1,19.5,-186.9,-50.7
5176,4.09,1030.12,26.12,0.3938,9.7575,-0.7434,-15.2,-5.3,-3.8,14.7,-179.7,-56.7
5186,4.09,1030.03,26.12,0.3041,9.8689,-0.8511,-15.8,-4.1,-6.4,-6.9,-186.9,-53.1
5196,4.09,1029.97,26.12,0.9026,9.7563,-0.5459,-17.9,-3.9,-11.6,31.5,-194.1,-48.3
5206,4.09,1030.09,26.17,0.9026,9.7563,-0.5459,-17.9,-3.9,-11.6,31.5,-194.1,-48.3
5216,4.09,1030.26,26.17,0.9685,9.7504,-0.6524,-19.0,-1.7,-14.4,2.7,-189.3,-60.9
5226,4.09,1030.20,26.17,0.8152,9.7647,-0.9708,-20.4,-0.6,-18.5,24.3,-191.7,-51.3
5236,4.10,1030.11,26.17,0.6644,9.8485,-0.8751,-21.5,-0.5,-23.5,31.5,-174.9,-48.3
5246,4.09,1030.11,26.17,0.5746,10.0784,-0.6201,-21.8,-0.9,-28.5,26.7,-184.5,-49.5
5256,4.09,1030.13,26.17,0.4776,10.1921,-0.5399,-22.1,-2.3,-32.8,14.7,-194.1,-55.5
5266,4.09,1030.14,26.17,0.6608,10.0784,-0.5722,-21.7,-2.9,-36.7,-2.1,-172.5,-52.5
5276,4.09,1030.14,26.17,1.2629,9.9970,-0.7218,-19.5,-1.1,-40.6,33.9,-191.7,-58.5
5286,4.09,1030.16,26.17,1.2174,10.3094,-1.0319,-17.1,0.9,-43.7,36.3,-194.1,-51.9
5296,4.09,1030.09,26.17,0.6105,10.5488,-0.7123,-18.0,0.1,-47.5,33.9,-182.1,-51.9
5306,4.09,1030.11,26.17,0.4896,10.8756,-0.1748,-18.9,-2.6,-52.6,17.1,-189.3,-51.9
5316,4.09,1030.13,26.17,0.8870,11.2467,-0.0395,-19.7,-6.4,-57.9,14.7,-191.7,-62.1
5326,4.10,1030.11,26.17,1.1444,11.4490,-0.3089,-21.1,-7.2,-63.0,53.1,-179.7,-59.7
5336,4.09,1030.04,26.17,0.7530,11.6801,-0.2251,-23.5,-6.9,-66.9,31.5,-177.3,-54.9
5346,4.09,1030.09,26.17,0.2825,12.5671,0.7207,-26.8,-10.7,-72.9,12.3,-182.1,-63.9
5356,4.09,1030.18,26.17,0.6596,13.6577,1.6161,-30.7,-14.6,-81.3,29.1,-189.3,-53.7
5366,4.10,1030.14,26.17,1.6879,15.2414,1.6592,-35.0,-16.6,-91.2,45.9,-196.5,-62.7
5376,4.10,1030.12,26.17,2.7114,17.3783,1.3862,-38.0,-12.5,-102.0,55.5,-196.5,-59.7
5386,4.09,1030.06,26.17,3.1627,19.9820,1.8160,-42.6,-9.6,-116.3,55.5,-179.7,-53.1
5396,4.09,1030.10,26.17,4.9368,22.2684,2.3355,-48.8,-4.2,-131.2,50.7,-194.1,-63.9
5406,4.09,1030.02,26.17,6.2752,23.7073,2.2158,-48.3,2.9,-139.7,43.5,-182.1,-54.3
5416,4.09,1030.05,26.17,6.2309,23.9300,0.5423,-44.1,14.1,-138.1,74.7,-184.5,-48.9
5426,4.09,1030.06,26.17,5.0410,23.1782,-2.0997,-42.3,63.5,-125.1,74.7,-184.5,-60.3
5436,4.09,1030.01,26.17,-0.2119,17.9864,-1.4976,-39.5,116.6,-112.9,81.9,-194.1,-63.9
5446,4.09,1030.07,26.17,-5.2229,13.3285,-3.8295,-15.4,84.0,-120.1,79.5,-189.3,-57.9
5456,4.09,1030.05,26.17,-8.4958,13.7092,-4.6340,3.3,49.2,-121.5,101.1,-206.1,-61.5
5466,4.10,1030.04,26.17,-12.5839,14.0803,-3.6344,-3.2,30.4,-117.8,96.3,-206.1,-63.9
5476,4.10,1030.04,26.17,-8.3785,12.6641,-3.0981,-12.1,-0.6,-96.6,101.1,-201.3,-61.5
5486,4.09,1030.00,26.17,-0.7434,16.9772,-3.1328,-2.3,-26.1,-54.7,103.5,-203.7,-66.3
5496,4.09,1029.99,26.17,-2.4110,17.2466,-4.8099,6.4,-50.2,-43.5,117.9,-196.5,-68.7
5506,4.09,1030.05,26.17,-4.7800,13.7487,-4.5286,16.4,-68.8,-40.7,129.9,-194.1,-63.3
5516,4.09,1030.02,26.17,-2.4445,11.2958,-3.1711,22.8,-80.5,-22.5,110.7,-213.3,-59.1
5526,4.09,1029.99,26.17,0.0263,12.6928,-1.5263,23.7,-85.8,-5.8,141.9,-230.1,-66.3
5536,4.09,1030.02,26.17,0.0072,13.4817,-0.9086,29.9,-81.8,-1.8,134.7,-220.5,-65.7
5546,4.09,1030.04,26.17,-0.2634,12.8616,-0.7554,36.5,-69.1,4.6,144.3,-220.5,-69.9
5556,4.09,1030.08,26.17,-0.0227,12.3529,-0.0634,43.3,-53.1,19.3,149.1,-232.5,-71.1
5566,4.09,1029.96,26.17,-0.2538,11.8417,0.5830,48.5,-38.9,34.0,146.7,-242.1,-75.9
5576,4.09,1029.96,26.17,-1.1253,11.2312,1.0834,49.8,-32.3,46.0,137.1,-237.3,-69.3
5586,4.09,1030.02,26.17,-0.8176,10.9786,1.4748,49.9,-32.3,57.8,163.5,-237.3,-63.9
5596,4.09,1030.02,26.17,-0.6656,11.0121,1.5981,50.3,-28.8,68.4,153.9,-246.9,-75.9
5606,4.09,1030.00,26.17,-1.2629,10.9582,1.8770,51.0,-22.5,81.0,156.3,-242.1,-70.5
5616,4.09,1030.09,26.17,-1.0056,10.5129,2.3188,51.9,-17.4,94.3,153.9,-266.1,-78.3
5626,4.09,1030.00,26.17,-0.8930,10.1322,2.1787,51.7,-10.7,105.7,153.9,-280.5,-69.9
5636,4.09,1030.01,26.17,-1.0738,9.8964,2.3978,50.0,-3.4,115.8,161.1,-261.3,-72.3
5646,4.09,1030.01,26.17,-1.6891,9.6666,2.3918,49.0,5.3,124.8,144.3,-285.3,-67.5
5656,4.09,1029.97,26.17,-2.3128,9.7575,2.3236,46.0,13.5,134.5,146.7,-280.5,-62.7
5666,4.09,1030.00,26.17,-2.9353,10.0700,2.0638,42.1,19.6,144.7,146.7,-297.3,-66.9
5676,4.09,1030.03,26.17,-3.5135,9.8964,1.8591,37.8,23.7,152.9,153.9,-302.1,-69.3
5686,4.09,1030.05,26.17,-3.9121,9.8461,1.7801,35.0,25.5,158.2,151.5,-309.3,-65.1
5696,4.09,1029.99,26.17,-4.7609,8.9591,1.5850,34.3,26.6,161.7,146.7,-318.9,-59.7
5706,4.09,1030.06,26.20,-4.8171,8.9315,1.1732,32.8,30.0,169.1,137.1,-330.9,-69.9
5716,4.09,1030.11,26.20,-5.2217,8.8106,0.8475,29.1,31.9,171.1,125.1,-328.5,-60.3
5726,4.09,1030.04,26.20,-5.4995,8.1858,0.5303,25.0,31.2,172.5,122.7,-347.7,-64.5
5736,4.09,1030.05,26.20,-5.6300,7.8685,0.4262,22.6,30.3,171.7,108.3,-340.5,-60.9
5746,4.09,1030.08,26.20,-5.5737,7.1814,0.8356,20.1,32.0,171.5,84.3,-347.7,-68.1
5756,4.09,1030.09,26.20,-5.2397,6.3698,0.8009,18.1,34.6,168.0,96.3,-347.7,-67.5
5766,4.09,1030.05,26.20,-5.5414,5.4791,0.8739,13.9,38.1,164.7,98.7,-354.9,-70.5
5776,4.09,1030.08,26.20,-5.8299,5.0625,0.7458,11.5,40.5,159.1,74.7,-371.7,-72.3
5786,4.09,1030.07,26.20,-6.2010,4.5753,0.5195,11.1,44.3,151.8,74.7,-354.9,-64.5
5796,4.09,1030.08,26.20,-6.1986,4.5597,0.2658,9.1,47.1,146.2,41.1,-388.5,-69.3
5806,4.09,1030.08,26.20,-6.7229,3.7816,0.2442,6.9,45.3,136.6,57.9,-369.3,-66.3
5816,4.09,1030.11,26.20,-6.7648,2.9712,0.4621,6.1,42.4,128.0,36.3,-388.5,-71.1
5826,4.09,1030.00,26.20,-6.4667,2.7856,0.5734,5.5,39.9,118.4,29.1,-376.5,-62.1
5836,4.09,1030.05,26.20,-6.7026,2.1105,0.7087,3.3,36.3,103.0,19.5,-374.1,-62.7
5846,4.09,1030.01,26.20,-6.7409,1.2354,0.9038,2.8,33.3,90.3,17.1,-388.5,-67.5
5856,4.09,1030.06,26.20,-6.3817,0.6165,1.0439,2.5,29.9,79.0,12.3,-383.7,-71.1
5866,4.09,1030.02,26.20,-5.8406,0.3124,1.2534,2.7,27.2,67.5,17.1,-376.5,-63.3
5876,4.09,1029.99,26.20,-5.4312,-0.2514,1.5275,1.8,23.5,53.6,-2.1,-393.3,-59.7
5886,4.09,1030.15,26.20,-5.1499,-0.6129,1.7909,0.7,18.3,38.6,21.9,-366.9,-70.5
5896,4.09,1030.06,26.20,-4.9392,-0.9589,1.9513,-0.5,12.1,23.2,5.1,-383.7,-66.9
5906,4.09,1030.12,26.20,-5.1547,-1.5802,2.2601,-0.6,9.1,9.2,-4.5,-381.3,-58.5
5916,4.09,1030.12,26.20,-4.9883,-1.8423,2.3966,-1.1,6.3,-2.3,-18.9,-378.9,-65.1
5926,4.10,1030.08,26.20,-4.1348,-1.5478,2.4744,-3.2,2.0,-12.9,2.7,-390.9,-68.7
5936,4.10,1030.11,26.20,-3.9313,-1.3635,2.7976,-5.6,-1.4,-25.5,7.5,-376.5,-65.1
5946,4.10,1030.12,26.20,-3.9313,-1.3635,2.7976,-5.6,-1.4,-25.5,7.5,-376.5,-65.1
5956,4.09,1030.01,26.20,-3.7625,-1.0894,2.9257,-7.1,-2.4,-38.3,9.9,-381.3,-65.1
5966,4.09,1030.05,26.20,-3.1783,-0.4824,2.6695,-8.7,-3.1,-50.1,17.1,-390.9,-67.5
5976,4.09,1030.06,26.20,-2.2422,-0.0395,2.2517,-11.3,-6.0,-62.2,0.3,-374.1,-60.9
5986,4.10,1030.04,26.20,-1.4365,0.2693,1.6508,-13.3,-10.5,-74.5,21.9,-374.1,-75.3
5996,4.10,1030.03,26.20,-1.5167,0.2466,1.2534,-13.4,-12.0,-86.6,0.3,-390.9,-68.7
6006,4.10,1030.12,26.20,-2.3750,0.2274,1.0941,-11.8,-9.1,-96.6,7.5,-378.9,-72.3
6016,4.09,1029.98,26.20,-2.9042,0.3484,1.1696,-13.6,-6.2,-105.6,12.3,-378.9,-65.7
6026,4.09,1030.04,26.20,-3.0849,0.4836,1.3407,-15.5,-3.1,-112.8,29.1,-376.5,-72.3
6036,4.09,1030.01,26.20,-2.8946,0.7985,1.2570,-15.0,-0.2,-119.8,43.5,-369.3,-71.7
